3R	0000013740	0000018109
monochrome	0000034700
monorail	0000034738
monsoon	0000034853
monster	0000034854
monument	0000034677
mood	0000033649
mop	0000034639
moral	0000034786
morning	0000034470
mortar	0000034808
mosaic	0000034538
mosque	0000034560
mother	0000032547
motion	0000034465
motivation	0000034606
motor	0000034466
motorboat	0000034467
motto	0000034634
mountain bike	0000032398
mouse	0000032396
mouthpiece	0000032397
Mr	0000033182
MRI	0000003546
Mrs	0000033226
Ms	0000033144
muffler	0000032826
multi	0000032904
multimedia	0000032905
muscat	0000032596
museum	0000033530
mushroom	0000032702
music	0000033533
musical	0000033531
musician	0000033532
mute	0000033535
MVP	0000003547
mystery	0000033188
nail	0000026289
naive	0000025035
name	0000026294
naming	0000026293
napkin	0000025446
narration	0000025606
narrator	0000025607
NASA	0000025299
nationalism	0000025317
National Trust	0000025318
native	0000026284
Native American	0000026285
native speaker	0000026286
natural	0000025351
nature	0000026283
navigator	0000025445
Nazis	0000025350
near miss	0000025731
neckerchief	0000026397
necklace	0000026404
necktie	0000026322
needs	0000025737
NEET	0000025739
negative	0000026315
neglect	0000026326
negotiation	0000026331
neon	0000026297
neon sign	0000026298
nervous	0000025029
net	0000026428
network	0000026432
neutral	0000026071
new	0000026037
new media	0000026079
news	0000026062
newscaster	0000026063
new town	0000026067
NG	0000003509
NGO	0000003510
NHK	0000003507
nice	0000025062
niche	0000025948
nickel	0000025928
nickname	0000025923
nicotine	0000025840
NIE	0000003506
night game	0000025078
nine	0000025098
no	0000026647
no comment	0000026649
no-hit no-run	0000026657
noise	0000026578
nominate	0000026812
no more	0000026664
nonfiction	0000026893
nonsense	0000025670
nonstop	0000026889
noodle	0000026171
normal	0000026662
normal hill	0000026663
normalization	0000026661
north	0000026652
northern	0000026651
no side	0000026650
note	0000026655
novel	0000026785
nozzle	0000026705
NPO	0000003511
nude	0000026170
nugget	0000025285
number	0000025704
number one	0000025706
number plate	0000025705
nurse	0000025027
nut	0000025365
nuts	0000025364
nylon	0000025097
N極	0000003508
oar	0000004076
oasis	0000003754
OB	0000004040
observer	0000004599
occult	0000004116
ODA	0000004016
OECD	0000003928
OEM	0000003927
off	0000004592
offense	0000004597
offer	0000004593
office	0000004595
official	0000004594
off line	0000004608
offside	0000004600
OG	0000003984
ohm	0000004056
oil	0000003803
OK	0000003969
okra	0000004186
OL	0000003943
olive	0000004831
olive oil	0000004833
Olympic	0000004867
omnibus	0000004654
on	0000004909
on demand	0000004957
one-man	0000037794
one-piece	0000037792
one point	0000037793
one touch	0000037787
on line	0000004986
on parade	0000004974
opal	0000004552
OPEC	0000004613
open	0000004046
open car	0000004047
opening	0000004041
operation	0000004615
operator	0000004616
opinion	0000004580
option	0000004603
orange	0000004881
orchestra	0000003971
order	0000004003
organic	0000003949
Orient	0000004836
orientation	0000004834
orienteering	0000004835
original	0000004847
orthodox	0000004000
OS	0000003942
Othello	0000004351
ounce	0000004942
out	0000000120
outdoor	0000000121
outlet	0000000124
outline	0000000123
output	0000000122
oven	0000004045
over	0000004033
overcoat	0000004034
overlap	0000004035
owner	0000004029
oxidant	0000004131
ozone	0000004379
ozone hole	0000004381
pace	0000031090
pacemaker	0000031093
pack	0000027637
package	0000027647
packet	0000027356
packing	0000027634
page	0000031085
pair	0000030978
pajamas	0000027439
palette	0000028190
pamphlet	0000028430
pancake	0000028276
panda	0000028349
pandemic	0000028379
panel	0000027915
panel discussion	0000027916
panelist	0000027912
panic	0000027893
panorama	0000027919
pansy	0000028306
panties	0000028375
pantograph	0000028359
pantomime	0000028397
pants	0000028369
papa	0000027923
papaya	0000027924
paper	0000031096
papercraft	0000031097
parachute	0000028066
parade	0000028183
paradise	0000028071
paraffin	0000028095
paraglider	0000028062
Paralympics	0000028102
parasol	0000028070
parka	0000026911
parking	0000026913
parody	0000028214
parsley	0000027505
part	0000026934
partition	0000026930
partner	0000026941
parts	0000026927
part-time	0000026939
part-timer	0000026938
party	0000026929
pass	0000027472
passion	0000027676
passport	0000027491
password	0000027500
pastel	0000027489
patchwork	0000027707
patent	0000027763
patrol	0000027775
patrol car	0000027776
pattern	0000027520
pavilion	0000027940
PC	0000028510
PCR法	0000028511
PDF	0000028527
peace	0000028516
peak	0000028506
peanut	0000028536
pedal	0000031154
peeler	0000028544
pelican	0000031253
pen	0000031295
penalty	0000031214
pencil	0000031350
pendant	0000031371
penguin	0000031317
penicillin	0000031221
pen name	0000031388
pennant	0000031216
pennant race	0000031217
pension	0000031347
percent	0000026921
percentage	0000026920
percussion	0000026912
perfect	0000026949
performance	0000027946
period	0000029472
personal	0000026923
personality	0000026922
pet	0000031184
PET bottle	0000031186
pH	0000028494	0000031095
phoenix	0000029810
phon	0000032231
phrase	0000030745
physical	0000029696
pianist	0000028488
piano	0000028489
pickles	0000028707
pickup	0000028905
picnic	0000028698
pictogram	0000028696
pie	0000026976
pilaf	0000029464
pillow	0000029522
pilot	0000027145
pin	0000029552
pinch	0000029583
pinch hitter	0000029586
pinch in	0000029585
pinch out	0000029584
pineapple	0000027099
ping-pong	0000029608
pink	0000029560
pinpoint	0000029600
pioneer	0000026993
pipe	0000027112
pipeline	0000027117
pipe-organ	0000027114
pipette	0000029223
pistol	0000028832
piston	0000028834
pitch	0000028949
pitcher	0000028951
PK	0000028507
PKO	0000028508
placard	0000030543
placebo	0000030551	0000030563
plain	0000030752
plan	0000030591
planetarium	0000030582
plankton	0000030594
plant	0000030604
planter	0000030601
plastics	0000030559
plate	0000030746
plate tectonics	0000030747
platform	0000030577
play	0000030739
play ball	0000030748
player	0000030750
play-off	0000030740
pleats	0000030619
plug	0000030545
plus	0000030555
plutonium	0000030719
pm	0000028496
pocket	0000031848
poinsettia	0000031433
point	0000031434
poker face	0000031736
pole	0000031780
policy	0000032173
polio	0000032169
polka	0000032193
polo shirt	0000032213
Polynesia	0000032179
polyp	0000032166
polyphenol	0000032182
pool	0000029796
pop	0000032050
POP	0000032049
popcorn	0000032051
poplar	0000032133
popular	0000032130
porch	0000031751
pork	0000031741
portable	0000031749
portal site	0000031750
pose	0000031744
position	0000031906
positive	0000031911
post	0000031943
poster	0000031940
poster color	0000031941
pot	0000032040
potato	0000032066
potato chips	0000032067
pouch	0000031752
pound	0000032286
power	0000028216
powerful	0000028220
ppm	0000028538
PR	0000028493
prefab	0000030764
premium	0000030767
prepaid card	0000030655
present	0000030760
presentation	0000030759
press	0000030757
pressure	0000030762
price	0000030530
pride	0000030532
prince	0000030672
princess	0000030673
print	0000030675
printer	0000030674
print out	0000030676
prism	0000030641
privacy	0000030534
private	0000030536
process	0000030793
produce	0000030801
producer	0000030800
production	0000030794
professional	0000030806
program	0000030789
programmer	0000030787
programming	0000030788
project	0000030791
projector	0000030790
prologue	0000030816
prompter	0000030821
propane gas	0000030804
propeller	0000030808
proportion	0000030809
propose	0000030810
protein	0000030798
Protestant	0000030799
provider	0000030803
PTA	0000028525
PTSD	0000028526
public	0000027953
public comment	0000027954
public viewing	0000027955
pulp	0000028173
pumps	0000028427
punch	0000028364
pure	0000029301
purple	0000026951
push	0000030283
puzzle	0000027497
pyramid	0000029466
quality	0000009355
queen	0000009269
question mark	0000009350
quick	0000009283
quilting	0000009008
quiz	0000009277
race	0000037068
racer	0000037064
racing car	0000037066
racket	0000036373
radar	0000037070
radiator	0000036376
radio	0000036377
radio beacon	0000036378
radium	0000036375
rail	0000037073
rainbow	0000037063
raincoat	0000037062	0000037075
raisin	0000037069
rally	0000036427
random	0000036459
range	0000037197
rank	0000036447
ranking	0000036446
rare	0000036995
rare metal	0000036996
raspberry	0000036387
rat	0000036406
razor	0000037098
reaction	0000036493
reader	0000036505
ready-made	0000037147
real	0000036497
realism	0000036495
reality	0000036496
real time	0000036498
reasonable	0000036503
rebate	0000036673
rebound	0000036657
recall	0000036559
receipt	0000037100
receive	0000037102
receiver	0000037101
reception	0000037115
recipe	0000037106
recital	0000036567
reclining seat	0000036550
recommend	0000037096
record	0000037095
recorder	0000036558
recording	0000037094
recreation	0000037093
recruit	0000036551
recycle	0000036565
red	0000037139
red card	0000037143
reduce	0000036639
reed	0000036508
reel	0000036511
referee	0000037158
reference	0000037157
reform	0000036668
refresh	0000036672
refuse	0000036671
register	0000037104
regular	0000037092
rehabilitation	0000036661
rehearsal	0000036654
relax	0000036859
relay	0000036864
release	0000036860
relief	0000037166
remind	0000036683
remote	0000036688
remote control	0000036689
renewal	0000036648
renovation	0000036652
rent-a-car	0000037213
rental	0000037216
repeat	0000036664
repeater	0000036663
repertory	0000037153
replica	0000037160
report	0000036680	0000037163
reporter	0000036679	0000037162
request	0000036536
rescue	0000037110
research	0000036563
reset	0000036585
resort	0000036590
resource	0000036589
response	0000037112
retire	0000036593
retro	0000037150
return	0000036592
reuse	0000036734
revenge	0000036677
reversible	0000036655
review	0000037155
revival	0000036656
revolver	0000036681	0000037164
rhetoric	0000037148
rheumatism	0000036512	0000036754
rhythm	0000036580
rhythmical	0000036579
ribbon	0000036682
rice	0000036291
rich	0000036621
rider	0000036297
right	0000036304
ring	0000036887
rink	0000036886
rinse	0000036900
ripper	0000036629
risk	0000036575
rival	0000036313
road map	0000037321
road race	0000037322
road show	0000037320
roast	0000037313	0000037314
robot	0000037411
rock	0000037394
rock-climbing	0000037395
rocket	0000037369
role playing	0000037336
roll	0000037334
rolled cabbage	0000037335
roller	0000037332
roller skate	0000037333
romance	0000037413
romantic	0000037414
roof	0000036959
rookie	0000036950
room	0000036965
roots	0000036955
rope	0000037323
ropeway	0000037325
rosette	0000037384
rotary	0000037316
rotation	0000037319
rough	0000036417
round	0000036332
route	0000036958
router	0000036954
routine	0000036956
royalty	0000037240
ruby	0000036985
rugby	0000036366
rule	0000036967
run	0000036437
runner	0000036469
running	0000036471
rush	0000036403
rush hour	0000036404
rusk	0000036384
S	0000003434
saddle	0000013548
safari park	0000013582
safe	0000018564
safety	0000018566
safety net	0000018567
sailing	0000018570
sailor	0000018568
salad	0000013668
salaried man	0000013679
salary	0000013678
sale	0000018571
sales	0000018572
salesman	0000018573
salmon	0000012882
salmonella	0000013699
salmon pink	0000012883
sample	0000013907
sanatorium	0000013555
sandal	0000013861
sandbag	0000013877
sandwich	0000013874
Santa Claus	0000013860
sapphire	0000013581
sash	0000013484
Satan	0000013441
satellite	0000013529
sauce	0000019596
sausage	0000019597
savanna	0000013569
save	0000018565
sax	0000013476
saxophone	0000013213
scale	0000017715
scan	0000017657
scandal	0000017658
scanner	0000017656
scarf	0000017595
scenario	0000014938
scenario writer	0000014939
scene	0000014071
schedule	0000017718
school	0000017682
school bus	0000017684
science	0000012916
scone	0000017737
scoop	0000017681
scooter	0000017680
score	0000017731
scoreboard	0000017732
scout	0000017601
scramble	0000017699
scrap	0000017696
scrapbook	0000017697
scratch	0000017695
screen	0000017701
screen saver	0000017703
screenshot	0000017702
screw	0000017704
scroll	0000017707
scrum	0000017698
scuba	0000017659
scuba diving	0000017660
SDGs	0000003446
seafood	0000014060
seal	0000014064
searchlight	0000012868
season	0000014039
seat	0000014051
seat belt	0000014054
second	0000018594	0000018671
secret	0000014032
security	0000018654
seed	0000014053
seesaw	0000014042
seesaw game	0000014043
self-service	0000018901
self-timer	0000018902
seminar	0000018875
senior	0000014944
sensation	0000019102
sensational	0000019101
sense	0000019090
sensor	0000019029
sentimental	0000019141
sepia	0000018860
serial number	0000016843
series	0000016844
serious	0000016841
serve	0000012875
server	0000012871
service	0000012872
service area	0000012873
session	0000018768
set	0000018805
setting	0000018802
set up	0000018807
severe	0000015013
sewing	0000019591
sexual harassment	0000018661
SF	0000003437
SGマーク	0000003445
shampoo	0000015397
share	0000014078
share house	0000014079
sharp	0000015214
shawl	0000016569
sheet	0000014047	0000014052
shelter	0000014097
sherbet	0000015216
Sherpa	0000014098
shift	0000015046
shirt	0000015331
shock	0000016736
shoes	0000015589
shoot	0000015645
shop	0000016745
shopping	0000016743
shopping center	0000016744
short	0000016565
shortcake	0000016567
shortcut	0000016566
short pants	0000016568
shot	0000016741
shoulder bag	0000016798
shovel	0000015362
show	0000016558
shower	0000015384
showroom	0000016570
show window	0000016560
shredder	0000016019
shutdown	0000015343
shutout	0000015342
shutter	0000015341
shuttle	0000015348
shuttle bus	0000015349
side	0000013058
sideline	0000013060
sign	0000013130
signal	0000014309
Sign Pen	0000013131
silent	0000013126
silicon	0000016857
silk	0000016894
silk hat	0000016895
Silk Road	0000016896
silo	0000013127
silver	0000016902
simple	0000017289
simulation	0000015131
singer	0000016999
singer-songwriter	0000017000
single	0000017048
singles	0000017049
siphon	0000013095
siren	0000013125
Sirius	0000016845
sirloin	0000012884
sister	0000014512
site	0000013055
situation	0000014685
size	0000013011
skate	0000017712
skateboard	0000017713
skeleton	0000017730
sketch	0000017721
sketchbook	0000017722
ski	0000017633
skier	0000017634
skill	0000017661
skin diving	0000017666
skip	0000017646
skirt	0000017594
skunk	0000017625
sky blue	0000017599
skydiving	0000017598
skyline	0000017600
SL	0000003438
slacks	0000018099
slash	0000018100
slate	0000018157
sleep	0000018110
slender	0000018165
slice	0000018091
slide	0000018094
slider	0000018092
sliding	0000018093
slim	0000018130
slip	0000018122
slippers	0000018121
slit	0000018120
slogan	0000018169
slope	0000018170
slow	0000018167
slow food	0000018171
slow motion	0000018172
slum	0000018102
slump	0000018105
slur	0000018090
small	0000018083
smart	0000018034
smartphone	0000018035
smash	0000018042
smock	0000018084
smog	0000018085
smooth	0000018075
smoothie	0000018074
snack	0000017931
snap	0000017932
sneakers	0000017942
snowboard	0000017952
SNS	0000003436
soccer	0000013459
social	0000019592
social media	0000019594
social networking service	0000019593
social worker	0000019595
socket	0000019677
socks	0000019763
sofa	0000019853
soft	0000019854
softball	0000019858
soft drink	0000019857
soft landing	0000019859
software	0000019855
solar	0000019600
solar car	0000019601
sonar	0000019808
song	0000019951
sort	0000019599
SOS	0000003439
sound	0000013136
soup	0000017572
