ア	0000000001	0000000002	0000000003	0000000004
ウケウ	0000020102
キウケウ	0000005068
ヒヤクガイキウケウ	0000014824
ゴジケウ	0000006831
フケウ	0000015022
アイゲウ	0000000010
キヤウゲウ	0000005409
シヤウゲウ	0000008894
ケンゲウ	0000006424
コウ	0000006495	0000006496	0000006497	0000021747
アコウ	0000019387
イコウ	0000019772
エイコウ	0000020264
タイコウ	0000023001
コウタイコウ	0000021789
タイコウタイコウ	0000023002
クワウタイコウ	0000006040
タイクワウタイコウ	0000010340
ボダイコウ	0000024462
ヘイコウ	0000015405
コウコウ	0000021759
ソゴウコウ	0000022949
フウコウ	0000024228
ホウコウ	0000015523
ブホウコウ	0000015239
キヤウコウ	0000005412
リユウコウ	0000025217
フエキリユウコウ	0000024232
キヨウコウ	0000021456
ギヨウコウ	0000021540
サイシヨウコウ	0000022029
ジヨウコウ	0000022678
エコウ	0000020276
カコウ	0000021105
メカコウ	0000024800
キキコウ	0000021364
ノザラシキコウ	0000023933
ツキコウ	0000023339
ナキコウ	0000023700
サラシナキコウ	0000022162
ヒキコウ	0000024097
カシマキコウ	0000021118
ユキコウ	0000025092
トウカンキコウ	0000023465
ヌギコウ	0000023889
ゲコウ	0000021706
ナゲコウ	0000023707
ゴコウ	0000021989
サコウ	0000022077
アサコウ	0000019395
イサコウ	0000019777
ミミニサコウ	0000024708
シコウ	0000008391	0000022300
サシコウ	0000022096
カガミシコウ	0000021067
スジコウ	0000022766
ミズコウ	0000024651
タタコウ	0000023074
イダコウ	0000019852
チコウ	0000023242
キチコウ	0000021401
タチコウ	0000023093
ツチコウ	0000023370
ツコウ	0000023355
アツコウ	0000019468
イイアツコウ	0000019592
オモイアツコウ	0000020740
シアツコウ	0000022231
オボシアツコウ	0000020704
モテアツコウ	0000024890
ミアツコウ	0000024600
イツコウ	0000019871
イイツコウ	0000019651
ケツコウ	0000006317
シツコウ	0000022355
メシツコウ	0000024809
サンジツコウ	0000022197
イデツコウ	0000019900
ニツコウ	0000023833
ハツコウ	0000024017
ケチエンハツコウ	0000021676
マツコウ	0000024549
カブトノマツコウ	0000021207
ジヤツコウ	0000022637
ニゲメヲツコウ	0000023821
ミヤヅコウ	0000024718
トコウ	0000023547
ニコウ	0000023823
ミニコウ	0000024701
ケイセツノコウ	0000006177
ハコウ	0000023982
イマハコウ	0000019950
ヒコウ	0000024107
トビコウ	0000023584
シワブコウ	0000022573
サマコウ	0000022149
ムコウ	0000024771
イイムコウ	0000019677
キムコウ	0000021419
ユキムコウ	0000025096
ミケムコウ	0000024629
サシムコウ	0000022107
タダムコウ	0000023082
タチムコウ	0000023105
キモムコウ	0000021423
オモテヲムコウ	0000020890
モコウ	0000024878
ワレモコウ	0000025334
ジヤコウ	0000022635
シユコウ	0000022421
シヨコウ	0000022536
カラコウ	0000021232
リコウ	0000018478
チリコウ	0000023307
タテマツリコウ	0000023124
トリコウ	0000023619
カタチヲコウ	0000021165
カンコウ	0000021286
アケラカンコウ	0000019383
ヨシダケンコウ	0000025152
ゲンコウ	0000021717
ハンゴンコウ	0000024060
サンコウ	0000008174	0000008175	0000022194
シンコウ	0000022576
ジンコウ	0000009353	0000022719
センコウ	0000022852
クワンコウ	0000006084
ゴウ	0000021969
アゴウ	0000019389
ザイゴウ	0000022219
ライゴウ	0000025192
サンゾンライゴウ	0000022210
コウゴウ	0000021761
タシヨウコウゴウ	0000023052
ムシコウゴウ	0000024775
ソウゴウ	0000022889
ヨウゴウ	0000025126
ギヨウゴウ	0000021541
ジユンシヨウゴウ	0000022665
ジヨウゴウ	0000022681
ミヨウゴウ	0000024731
ロクジノミヨウゴウ	0000025270
クワウゴウ	0000006035
ウカゴウ	0000020090
クゴウ	0000021573
アクゴウ	0000019372
トクゴウ	0000023546
シユクゴウ	0000022416
ウケゴウ	0000020104
コゴウ	0000021872
ジユンゴゴウ	0000022664
スゴウ	0000022761
タゴウ	0000023050
ヒキタゴウ	0000024102
シタゴウ	0000022339
トキニシタゴウ	0000023538
ココロニシタゴウ	0000021863
ミナモトノシタゴウ	0000024694
ココチタゴウ	0000021843
フミタゴウ	0000024310
トリタゴウ	0000023623
チゴウ	0000023243
イキチゴウ	0000019762
アリキチゴウ	0000019543
サシチゴウ	0000022099
ハセチゴウ	0000024009
タテチゴウ	0000023120
デチゴウ	0000023452
トビチゴウ	0000023586
ツゴウ	0000023360
アテゴウ	0000019475
ネゴウ	0000023900
コイネゴウ	0000021737
ノゴウ	0000023931
カイノゴウ	0000021004
オシノゴウ	0000020612
ヒゴウ	0000024112
フゴウ	0000024246
ナマフゴウ	0000023754
マゴウ	0000024528
イイマゴウ	0000019673
オモイマゴウ	0000020844
ミエマゴウ	0000024611
フキマゴウ	0000024238
ミマゴウ	0000024706
クミマゴウ	0000021609
チリマゴウ	0000023312
フリマゴウ	0000024321
ジユゴウ	0000009077
アラゴウ	0000019527
シラゴウ	0000022547
ミエシラゴウ	0000024609
サルゴウ	0000022172
インゴウ	0000020039
カンゴウ	0000021288
ジユンゲンゴウ	0000022663
コンゴウ	0000021954
サンゴウ	0000022195
ジユサンゴウ	0000009081
ゼンゴウ	0000022872
サウ	0000007436	0000007437	0000007438	0000007439	0000007440	0000007441	0000007442	0000007443	0000022038
アサウ	0000019391
チヤウシウエイサウ	0000011281
スイサウ	0000009440
ズイサウ	0000009441
セイサウ	0000009776
ミケンビヤクガウサウ	0000016348
ケウサウ	0000006195
フウサウ	0000014937
クワイフウサウ	0000006027
モノマウサウ	0000017400
ロウサウ	0000018611
カエサウ	0000021017
オサウ	0000020588
ギサウ	0000005202
カクサウ	0000021085
ケサウ	0000006239	0000006240
ゲサウ	0000006241
ココロゲサウ	0000006675
ササウ	0000022082
タズサウ	0000023061
ナズサウ	0000023718
タチサウ	0000023094
イツサウ	0000001588
キツサウ	0000005283
ヤマトサウ	0000017774
ニンガノサウ	0000013333
シヤウジノサウ	0000008916
ガウマノサウ	0000004020
ヒサウ	0000014471
ビサウ	0000014473
フサウ	0000015034	0000024247
ブサウ	0000015035
オワシマサウ	0000020930
ミサウ	0000016364
ムサウ	0000016852	0000016853
テラサウ	0000023422
トリサウ	0000023620
オワサウ	0000020925
ドンゴンサウ	0000012527
クワンケブンサウ	0000006082
物申サウ	0000017400
マウザウ	0000015784
ナミキシヤウザウ	0000012971
ゴザウ	0000006800
ヂザウ	0000011208
ネザウ	0000013446
ヒザウ	0000014472
ホフザウ	0000015678
オホザウ	0000003406
インザウ	0000002192
シヤウボフゲンザウ	0000008967
サンザウ	0000008178
ホンザウ	0000015741
クワンザウ	0000006087
シウ	0000008268	0000022241
アウシウ	0000000029
マウシウ	0000015793
チユウシウ	0000011329
オシウ	0000020604
バクシウ	0000013780
ケシウ	0000006256
イツシウ	0000001589
キンシウ	0000005573
異シウ	0000006256
アサジウ	0000019398
マジウ	0000024532
キンジウ	0000005574
シユンジウ	0000009132
スウ	0000009459
ツイスウ	0000011419
ムカエスウ	0000024757
カキスウ	0000004099
カシズキスウ	0000021115
カシヅキスウ	0000004303
ヒキスウ	0000014395
アゲスウ	0000000220
シスウ	0000008441
カクシスウ	0000004163
ヨビスウ	0000018267
ムカヘスウ	0000016819
コメスウ	0000007235
マイリスウ	0000024483
トリスウ	0000012472
イワイホリスウ	0000019993
イハヒホリスウ	0000001818
マヰリスウ	0000016233
ハラヲスウ	0000014200
ジンズウ	0000022722
セウ	0000009796	0000009797	0000009798	0000009799	0000009800	0000009801
セイスイセウ	0000009782
ダイセウ	0000010390
コライフウテイセウ	0000007271
キヨライセウ	0000005508
イロハジルイセウ	0000002168
セウセウ	0000009815
ムミヤウセウ	0000016957
ワミヤウルイジユウセウ	0000018853
ルイジユウミヤウギセウ	0000018555
ケセウ	0000006285
ハチモンジジセウ	0000013931
マイゲツセウ	0000015774
タンニセウ	0000011125
バセウ	0000013858
マツヲバセウ	0000016052
リヤウヂンヒセウ	0000018517
フセウ	0000015077
ジツキンセウ	0000008565
ケンセウ	0000006448
グクワンセウ	0000005635
スウゼウ	0000009462
チトスウゼウ	0000011232
ソウジヤウヘンゼウ	0000010072
クワウミヤウヘンゼウ	0000006043
ソウ	0000010058	0000010059	0000022881
アソウ	0000019457
アイソウ	0000019278
チヨウシユウエイソウ	0000023269
カイソウ	0000020991
スイソウ	0000022731
ズイソウ	0000022796
セイソウ	0000022814
サンマイソウ	0000008225
ミケンビヤクゴウソウ	0000024630
フウソウ	0000024230
カイフウソウ	0000021006
ブツポウソウ	0000024346
モノモウソウ	0000024935
ダイミヤウソウ	0000010438
ジユウソウ	0000022651
ヂユウソウ	0000011335
キヨウソウ	0000021471
チヨウソウ	0000023280
ダイミヨウソウ	0000023215
ロウソウ	0000025260
カエソウ	0000021025
オソウ	0000020628
キソウ	0000021399
オキソウ	0000020553
カキソウ	0000021076
キキソウ	0000021366
サキソウ	0000022068
ヒキソウ	0000024100
フキソウ	0000024235
ギソウ	0000021532
アクソウ	0000000191
カクソウ	0000021086
グソウ	0000005708	0000005709
ケソウ	0000006286	0000021670
ゲソウ	0000021712
ココロゲソウ	0000021851
サソウ	0000022117
シソウ	0000022326
ゴジソウ	0000021998
カズソウ	0000021139
タズソウ	0000023063
ナズソウ	0000023719
セソウ	0000009880
カタソウ	0000021160
ウチソウ	0000020168
シチソウ	0000008537
タチソウ	0000023098
ゴヂソウ	0000006907
イツソウ	0000019877
キツソウ	0000021407
ブツソウ	0000015173
ヤマトソウ	0000025014
ニンガノソウ	0000023877
シヨウジノソウ	0000022470
ゴウマノソウ	0000021981
サンバソウ	0000008218
ヒソウ	0000024122
ビソウ	0000024211
フソウ	0000024298
テフソウ	0000011915
ブツポフソウ	0000015183
ブソウ	0000024340
オワシマソウ	0000020936
ミソウ	0000024666
ムソウ	0000024783
ヨソウ	0000025155
オモイヨソウ	0000020862
タチヨソウ	0000023110
フナヨソウ	0000024307
トリヨソウ	0000023633
アラソウ	0000019529
イラカヲアラソウ	0000019970
ノキヲアラソウ	0000023929
テラソウ	0000023423
トリソウ	0000023621
ワソウ	0000018798
オワソウ	0000020938
ケンソウ	0000006450
ドンゴンソウ	0000023662
ザンソウ	0000008198
デンソウ	0000011984
バンソウ	0000014293
カンケブンソウ	0000021284
ゾウ	0000010060	0000010061	0000010062	0000022975
ホウゾウ	0000024400
モウゾウ	0000024861
ナミキシヨウゾウ	0000023758
オオゾウ	0000020458
カゾウ	0000021148
カキカゾウ	0000021073
ソラカゾウ	0000022967
ゴゾウ	0000022005
シゾウ	0000008445
ジゾウ	0000022619
ヒトゾウ	0000014635
ナゾウ	0000023726
ネゾウ	0000023905
ウコンノゾウ	0000002281
ヒゾウ	0000024123
オホゾウ	0000003490
ミゾウ	0000016398	0000016399
インゾウ	0000020044
カンゾウ	0000021302
シヨウボウゲンゾウ	0000022512
サンゾウ	0000022207
ハンゾウ	0000024061
ホンゾウ	0000024448
タウ	0000010448	0000010449	0000010450	0000010451	0000010452	0000023015
アタウ	0000019459
イタウ	0000001409
ウタウ	0000020143
コウタウ	0000006512
チユウタウ	0000011338
ワカタウ	0000018704
キタウ	0000005250
チヤクタウ	0000011312
コタウ	0000021884
ヨコタウ	0000025148
シリコタウ	0000022557
シタウ	0000022327
タタウ	0000023072
ツタウ	0000023361
イイツタウ	0000019652
ウツタウ	0000020185
キキツタウ	0000021367
モウシツタウ	0000024850
セツタウ	0000009912
ニツタウ	0000013230
ベツタウ	0000015466
ケビヰシノベツタウ	0000006354
クワウカモンヰンノベツタウ	0000006034
ニヨベツタウ	0000013324
コヅタウ	0000021891
アマヅタウ	0000019500
シマヅタウ	0000022380
モモヅタウ	0000024946
ブタウ	0000015091
ユタウ	0000025112
タユタウ	0000023168
ワタウ	0000018801
リヤウブシンタウ	0000018519
テンタウ	0000011987
ダウ	0000010453	0000010454
アダウ	0000019463
カイダウ	0000003922	0000003923
サイカイダウ	0000007379
アウシウカイダウ	0000000030
カフシウカイダウ	0000004686
トウカイダウ	0000012036
ニツクワウカイダウ	0000013227
ゴカイダウ	0000006529
ナンカイダウ	0000013114
サンマイダウ	0000008226
ライダウ	0000018375
ガウダウ	0000004001
キヤウダウ	0000005430
ギヤウダウ	0000005431
チクシヤウダウ	0000011191
オンヤウダウ	0000003887
サンヤウダウ	0000008235
チユウダウ	0000011339
ギヨウダウ	0000005472
ラウダウ	0000018392
ガキダウ	0000004103
ジキダウ	0000008342
アクダウ	0000000193
サンアクダウ	0000008155
ホクダウ	0000015560
リクダウ	0000018474
ロクダウ	0000018631
ホクロクダウ	0000015567
ホツケダウ	0000015617
ゲダウ	0000006291
ネンズダウ	0000013538
イチダウ	0000001487
シチダウ	0000008539
ゴキシチダウ	0000006547
ブツダウ	0000015176
ヂブツダウ	0000011253
ヒダウ	0000014529
テウシフダウ	0000011831
ニフダウ	0000013275
ダジヤウニフダウ	0000010640
ミダウ	0000016422
ムダウ	0000016896
メダウ	0000017085
ギヨダウ	0000005495
シヨダウ	0000009197
シユラダウ	0000009121
ヒカリダウ	0000014349
インダウ	0000002197
サンインダウ	0000008156
エンダウ	0000003005
カンダウ	0000005029
シユゲンダウ	0000009075
コンダウ	0000007356
トウサンダウ	0000012050
センダウ	0000010021
ナカセンダウ	0000012602
リンダウ	0000018546
イチウ	0000001467
カツチウ	0000004516
マチウ	0000016002
モチウ	0000024887
待チウ	0000016002
ツウ	0000011434
ロクツウ	0000018635
ジツウ	0000008556
マツウ	0000024552
ジンヅウ	0000009393
テウ	0000011822	0000011823
イテウ	0000001660
セイテウ	0000009785
ワウシキテウ	0000018671
バンシキテウ	0000014285
イチコツテウ	0000001478
クワテウ	0000006063
ホンテウ	0000015755
ボンテウ	0000015756
ノザハボンテウ	0000013576
デウ	0000011824
フカウデウ	0000014952
サウデウ	0000007480
ヤウデウ	0000017543
ヒヤウデウ	0000014810
ゴデウ	0000006932
イチデウ	0000001491
フデウ	0000015188
サンデウ	0000008209
ジンデウ	0000009394
トウ	0000012029	0000012030	0000012031	0000023458
アトウ	0000019476
イトウ	0000019906
サイトウ	0000007420
ヨヲイトウ	0000025191
ウトウ	0000002636	0000020197
コウトウ	0000021795
トウトウ	0000012069
ホウトウ	0000015533	0000024404
マウトウ	0000015814
モウトウ	0000024868
ジヤウトウ	0000008945
チユウトウ	0000023254
ジヨウトウ	0000022693
カトウ	0000021192
ワカトウ	0000025286
キトウ	0000021409
チヤクトウ	0000023247
コトウ	0000021896
ヨコトウ	0000025150
シリコトウ	0000022558
ザトウ	0000007852
シトウ	0000022363
ジトウ	0000022624
タトウ	0000023127
ヂトウ	0000011230
ツトウ	0000023377
イイツトウ	0000019653
ウツトウ	0000020187
キキツトウ	0000021368
モウシツトウ	0000024851
セツトウ	0000022840
ニツトウ	0000023836
ベツトウ	0000024366
ケビイシノベツトウ	0000021684
コウカモンインノベツトウ	0000021753
ニヨベツトウ	0000023864
コヅトウ	0000021892
アマヅトウ	0000019501
