hurricane	0000051018
cellophane	0000034647
polyurethane	0000058425
lane	0000066705
Germane	0000018464
crane	0000017172
Ariadne	0000001780
scene	0000024911
bed scene	0000056570
love scene	0000065303
gene	0000024913
Naphthalene	0000046487
polyethylene	0000058428
acetylene	0000000964
lycopene	0000065605
styrene	0000032634
carotene	0000011821
β-carotene	0000056380
benzene	0000056872
champagne	0000027532	0000027537
eau de Cologne	0000006831
cocaine	0000020730
combine	0000022577
turbine	0000036927
gabardine	0000014186
madeleine	0000059443
refine	0000065798
morfine	0000062560
engine	0000006277
search engine	0000022680
jet engine	0000024954
rotary engine	0000067254
machine	0000059149
time machine	0000037616
teaching machine	0000041899
slot machine	0000033164
line	0000065115
tourmaline	0000045621
deadline	0000042654
headline	0000056578
endline	0000006356
sideline	0000023049
guideline	0000009070
lifeline	0000065098
pipeline	0000049274
mousseline	0000062176
eyeline	0000000245
off-line	0000007849
touchline	0000038365
in-line	0000004393
diffusion line	0000042148
trampoline	0000045434
gasoline	0000010459
underline	0000002097
borderline	0000057699
center line	0000035117
hot line	0000058232
waistline	0000004487
outline	0000000274
skyline	0000032250
dopamine	0000044307
auramine	0000006970
glucosamine	0000017115
histamine	0000052314
jasmine	0000027330
nine	0000045995
strychnine	0000032763
kinine	0000013785
feminine	0000054058
heroine	0000053535
pine	0000049355
margarine	0000058779
marine	0000059605
aquamarine	0000000549
submarine	0000023955
nectarine	0000047946
terrine	0000042901
doctrine	0000044593
tambourine	0000039247
sine	0000023171
cosine	0000021220
limousine	0000065840
creatine	0000017152
sonatine	0000036552
nicotine	0000047114
guillotine	0000015652
routine	0000066429
wine	0000067587
sparkling wine	0000032827
port wine	0000057718
magazine	0000058930
Web magazine	0000004500
mail-magazine	0000061476
benzine	0000056851
chaconne	0000027278
rayonne	0000066703
one	0000068018
herringbone	0000056697
backbone	0000050201
trombone	0000045720
cone	0000020712
silicone	0000030758
scone	0000032467
well-done	0000004507
megaphone	0000061506
vibraphone	0000052972
headphone	0000056575
telephone	0000042941
pushphone	0000054885
microphone	0000058817
saxophone	0000023290	0000023399
earphone	0000003920
interphone	0000004286
smartphone	0000032965
stand alone	0000032618
clone	0000017237
cyclone	0000022825
anemone	0000001326
pheromone	0000054065
hole in one	0000057767
all-in-one	0000006975
drone	0000045682
number one	0000046895
krone	0000017225
Patrone	0000050474
minestrone	0000060424
cortisone	0000020643	0000022273
tone	0000044338
Electone	0000006116
acetone	0000000969
halftone	0000048906
monotone	0000062415
bloodstone	0000055402
milestone	0000058862
rhinestone	0000065118
moonstone	0000060741
barytone	0000051042
isoflavone	0000002920
zone	0000036120
strike zone	0000032752
delicatezone	0000042908
schoolzone	0000032385
canzone	0000012514
ozone	0000007431
gray zone	0000017159
lucky zone	0000065258
nocturne	0000048503
prune	0000055624
tune	0000040241
Neptune	0000048152
dyne	0000037702
oboe	0000006929
COE	0000024833
yuk-hoe	0000063948
aloe	0000001919
canoe	0000011079
Canadian canoe	0000011045
cape	0000017944
escape	0000005864
agape	0000000439
canape	0000011044
rape	0000066653
drape	0000045641
grape	0000017165
tape	0000042218
cellophane tape	0000034648
cassette tape	0000010406
masking tape	0000059164
gomtape	0000022121
gumtape	0000011430
demo tape	0000042869
DPE	0000041906
crepe	0000017164
recipe	0000066769
pipe	0000049265
halfpipe	0000048907
bagpipe	0000049637
matroospipe	0000059445
stripe	0000032754
pinstripe	0000053639
wipe	0000067578
CinemaScope	0000026592
periscope	0000056693
oscilloscope	0000007370
gyroscope	0000027088
fiberscope	0000053768
hope	0000057724
slope	0000033157
rope	0000067267
wire rope	0000067582
isotope	0000000166
radioisotope	0000065212
frappe	0000055406
steppe	0000032697
dupe	0000042878
Lupe	0000066438
coupe	0000016206
type	0000037551
Teletype	0000042930
stereotype	0000032716	0000032718
collotype	0000022332
prototype	0000055822
re	0000066493
are	0000000034
care	0000017483
grief care	0000017008
self-care	0000034623
health care	0000056705
terminal care	0000036933
oral care	0000006972
nail care	0000047885
skin care	0000032357
aftercare	0000001376
night care	0000045951
day care	0000041970
primary care	0000055335
easy-care	0000002282
fanfare	0000053815
share	0000024926
room share	0000066441
flare	0000055689
spare	0000032905
rare	0000066494
square	0000032386
hardware	0000048878
freeware	0000055460
tableware	0000042222
shareware	0000024927
software	0000036620
spyware	0000032831
sabre	0000022700
nombre	0000048803
acre	0000005691
ocre	0000006762
interfere	0000004283
atmosphere	0000001254
liniere	0000066337
meuniere	0000061126
brassiere	0000055362
matiere	0000059262
cashmere	0000010216
ampere	0000002162
severe	0000026705
fire	0000053756
campfire	0000014244
hire	0000049314
sapphire	0000023943
moire	0000061868
memoire	0000061732
vampire	0000051585
umpire	0000002144
inspire	0000004254
tire	0000037635
retire	0000065673
studless tire	0000032599
snow tire	0000032816
wire	0000067580
genre	0000027540
core	0000019224
hard core	0000048881
encore	0000002025
score	0000032456
tiescore	0000037343
double score	0000038629
fore	0000054075
offshore	0000007835
onshore	0000008306
folklore	0000054086
tricolore	0000045503
no more	0000048487
store	0000032725
convenience store	0000022592
drugstore	0000045387
in-store	0000004248
chain store	0000039370
pre	0000055688
apres-guerre	0000001422
avant-guerre	0000001356
theatre	0000041834
spectre	0000032914
raison detre	0000066698
metre	0000061464
millimetre	0000060635
centimetre	0000035156
kilometre	0000015655
guetre	0000017942
litre	0000065729
decilitre	0000042502
millilitre	0000060639
kilolitre	0000015656
pedicure	0000056607
manicure	0000059476
figure	0000053838
lure	0000066366
pure	0000053149
measure	0000061576
leisure	0000066772
disclosure	0000042052
pressure	0000055741
caricature	0000011675
feature	0000053826
miniature	0000060407	0000060414
nature	0000047877	0000047893
lecture	0000066749
architecture	0000000012
infrastructure	0000004360
confiture	0000022602
ecriture	0000005799
culture	0000011763
subculture	0000023947
pop culture	0000058246
venture	0000056898
aventure	0000001357
adventure	0000001246
joint venture	0000028999
capture	0000014201
screen capture	0000032412
couverture	0000016207
gesture	0000024952	0000034188	0000034189
moisture	0000061869
haute couture	0000006838
texture	0000042411
gravure	0000016944
hors-doeuvre	0000006844
hors-dœuvre	0000006844
SE	0000005846
base	0000056368
database	0000042214
home base	0000057750
wheelbase	0000056998
fullbase	0000055673
zero-base	0000034649
fact base	0000053780
case	0000017931
attache case	0000001020
briefcase	0000055484
model case	0000062319
clear case	0000016997
suitcase	0000032191
showcase	0000030105
case by case	0000017933
vanity case	0000050640
lease	0000065482
sublease	0000023960
release	0000066241
catch and release	0000014168
press release	0000055731
grease	0000017004
car chase	0000008495
phase	0000054037
phrase	0000055705
paraphrase	0000050966
catchphrase	0000014172
Diastase	0000024797
BSE	0000051737
cheese	0000039349
cottage cheese	0000010864
natural cheese	0000046336
cream cheese	0000017014
process cheese	0000055802
These	0000042211
Antithese	0000002106
Synthese	0000031577
Japanese	0000027426
mayonnaise	0000059594
polonaise	0000058497
exercise	0000005784
paradise	0000050939
franchise	0000055439
chemise	0000026904	0000028687
noise	0000048330
turquoise	0000036916
surprise	0000023956
low-rise	0000067288
cruise	0000017103
pulse	0000051081
license	0000065048
defense	0000042145
offense	0000007825
suspense	0000023663
sense	0000035054
common sense	0000022174
nonsense	0000046831
tense	0000043197
rinse	0000066315
response	0000066783
glucose	0000017114
Metamorphose	0000061618
trehalose	0000045656
cellulose	0000034632
Zyanose	0000039335
mongoose	0000059717
loose	0000066425
pose	0000057691
superimpose	0000032196
propose	0000055840
gutspose	0000010859
rose	0000067244	0000067395
Nephrose	0000048156
Christmas rose	0000017059
Neurose	0000048333
synapse	0000026532
traverse	0000045397
dark horse	0000036913
nurse	0000045837
course	0000020633
separate course	0000034523
open course	0000006917
incourse	0000004201
concourse	0000022450
outcourse	0000000265
terrasse	0000042892
cafeterrasse	0000011201
demi-tasse	0000042851
crevasse	0000017192
Messe	0000061651
bouillabaisse	0000053870
lacrosse	0000065203
mousse	0000060732
pause	0000057690
excuse	0000005785
reuse	0000065928
fuse	0000053154
Muse	0000060560
house	0000049359
clubhouse	0000016958
secondhouse	0000033991
carehouse	0000017488
share house	0000024928
White House	0000058516
livehouse	0000065095
cooperative house	0000020669
log house	0000067345
vinylhouse	0000052864
ecohouse	0000005823
rest house	0000066779
guest house	0000018115
blouse	0000055343
mouse	0000058872
debate	0000042149
rebate	0000065815
syndicate	0000031306
delicate	0000042907
sophisticate	0000036616
date	0000042216
out-of-date	0000000264
up-to-date	0000001145
update	0000001146
create	0000017029	0000017032
gate	0000017940
navigate	0000046482
hate	0000056312
associate	0000000986
affiliate	0000001368
skate	0000032429
in-line skate	0000004394
roller skate	0000067287
escalate	0000005861
deescalate	0000042513
chocolate	0000040666
white chocolate	0000058513
hot chocolate	0000058226
plate	0000055706
nameplate	0000047900
home plate	0000057748
one plate	0000068049
template	0000043365
number plate	0000046894
hot plate	0000058231
slate	0000033139
ultimate	0000001853
checkmate	0000039384
teammate	0000039359
roommate	0000066442
classmate	0000016926
coordinate	0000020648
laminate	0000065323
nominate	0000048702
pate	0000050432
rate	0000066701
conglomerate	0000022431
desperate	0000042529
acetate	0000000966
fried potate	0000055328
estate	0000005870
private	0000055333
athlete	0000000951
decollete	0000042455
complete	0000022605
concrete	0000022430
enquete	0000002014
excite	0000005739
white	0000058510
off-white	0000007847
specialite	0000032917
elite	0000006078
satellite	0000023856
vermiculite	0000048916
cellulite	0000034630
dynamite	0000037477
alumite	0000001883
humanite	0000064011
ebonite	0000006035
ammonite	0000002175
marguerite	0000058780
rewrite	0000066237
site	0000023033
parasite	0000050925
web site	0000004498
website	0000004498
portal site	0000057704
damsite	0000038752
suite	0000031908
andante	0000002101
Kante	0000012518
volante	0000058417
dilettante	0000030845	0000042197
al dente	0000001855
detente	0000042551
conte	0000022528	0000022540
echalote	0000005842
remote	0000065843
promote	0000055849
note	0000048472
liner note	0000065078
keynote	0000012884
compote	0000022618
creosote	0000017173
casting vote	0000014138
a la carte	0000001683
Karte	0000011766
tarte	0000038864
forte	0000054104
mezzo forte	0000061601
caste	0000008490
paste	0000056373
cut and paste	0000010874
copy and paste	0000021935
taste	0000042057	0000042210
soliste	0000036720
caffellatte	0000011204
matte	0000059373
georgette	0000030106
pochette	0000057978
galette	0000011803
palette	0000051124
omelette	0000007925
eau de toilette	0000006840
roulette	0000066446
marionnette	0000059602
maisonnette	0000061599
brunette	0000055667
pipette	0000052979
cigarette	0000025173
barrette	0000051123
cassette	0000010405
baguette	0000049714
silhouette	0000030812
etiquette	0000005910
netiquette	0000048040
croquette	0000022335
casquette	0000014135
cocotte	0000021122
culotte	0000014631
gavotte	0000011298
Hutte	0000053169
saute	0000036507
tribute	0000045570
cute	0000014524
chute	0000028002
parachute	0000050926
water chute	0000004518
dust chute	0000038115
jute	0000028004
lute	0000065948
flute	0000055615
mute	0000060561
route	0000066432
institute	0000004247
byte	0000049218
megabyte	0000061500
gigabyte	0000012993
kilobyte	0000015653
melanocyte	0000061738
cue	0000014275
barbecue	0000048912
fondue	0000054114
cheese fondue	0000039351
league	0000065478
Little League	0000065763
stove league	0000032730
major league	0000061577
minor league	0000058842
nouvelle vague	0000047715
langue	0000065367
meringue	0000061761
tongue	0000038928
dialogue	0000036980
epilogue	0000006015
monologue	0000062447
prologue	0000055853
value	0000051056
namevalue	0000047899
news value	0000047478
blue	0000055609
saxe blue	0000023765
cobalt blue	0000021920
navy blue	0000047894
avenue	0000001432
plaque	0000055314
archaique	0000001828
catholique	0000011006
applique	0000001149
rythmique	0000065762
technique	0000042425
unique	0000063967
communique	0000022103
pique	0000052106
esthetique	0000005872
antique	0000002105	0000002118
macrobiotique	0000059048
boutique	0000054989
baroque	0000051154
arabesque	0000001740
burlesque	0000048926
humoresque	0000063751
grotesque	0000017279
obelisque	0000007860
issue	0000002814
pocket tissue	0000057906
wettissue	0000004494
revue	0000066856
save	0000033955
octave	0000007120
wave	0000004475
Eve	0000003754
eve	0000003755
sleeve	0000033083
dolman sleeve	0000045622
nosleeve	0000048470
Christmas Eve	0000017056
naive	0000045851
dive	0000037553
endive	0000006318
receive	0000066764
afterfive	0000001378
archive	0000000010
live	0000065087
olive	0000008144
drive	0000045357
disk drive	0000042051
passive	0000050256
aggressive	0000000665
progressive	0000055796
inclusive	0000004187
creative	0000017028	0000017031
negative	0000047924
initiative	0000003675
native	0000047878
alternative	0000008204
decorative	0000042454
derivative	0000042912
conservative	0000022462
active	0000000612
interactive	0000004296
attractive	0000001260
perspective	0000048858
primitive	0000055555
sensitive	0000034951
positive	0000057991
incentive	0000004268
assertive	0000000745
executive	0000005793
valve	0000051092
love	0000065302
clove	0000017232
platonic love	0000055408
glove	0000016948	0000017234
boyslove	0000057673
groove	0000017106
stove	0000032729
serve	0000022696
reserve	0000065610
curve	0000008523
mauve	0000062028
deluxe	0000042894
bye-bye	0000049241
eye	0000000053
cats-eye	0000014175
dry eye	0000045346
Gaze	0000008491
freeze	0000055468
squeeze	0000032373
novelize	0000048652
customize	0000010336
Americanize	0000001602
synchronize	0000031164
categorize	0000010951
authorize	0000006804
size	0000022946
service size	0000022694
freesize	0000055465
threesize	0000033077
king-size	0000015770
queen size	0000016080
pocket-size	0000057905
monetize	0000059502
Schanze	0000027526
bronze	0000055855
analyze	0000001293
F	0000006016
decaf	0000042278
loose-leaf	0000066427
baby leaf	0000056656
pilaf	0000053446
kenaf	0000018384
meat loaf	0000059838
PDF	0000051785
UNICEF	0000063973
beef	0000051807
hashed beef	0000050263
roast beef	0000067247
chef	0000024961
ownerchef	0000006856
chief	0000039355
neckerchief	0000048048
relief	0000066242	0000066874
staff	0000032600
off	0000007814
trade-off	0000045635
cooling-off	0000016222
log off	0000067319
kickoff	0000013658
beef stroganoff	0000051812
spin-off	0000032877
seasonoff	0000024860
layoff	0000066523
playoff	0000055698
pay off	0000056186
bluff	0000055411
muff	0000059515
puff	0000050726
aperitif	0000001434
motif	0000062213
PKF	0000051755
calf	0000008522
half	0000048897
better half	0000056478
newhalf	0000047505
shelf	0000024969
self	0000034621
golf	0000022276
IMF	0000000070
MMF	0000006048
roof	0000066434
sunroof	0000024695
waterproof	0000004521
scarf	0000032244
