carnation	0000010103
car navigation system	0000010101
carnival	0000010102
carotene	0000014083
carpaccio	0000014021
carpet	0000010110
carport	0000010112
carrier	0000017016
cart	0000010090
carta	0000014009
carton	0000010098
cartridge	0000010096
CAS	0000083133
case	0000021539
case by case	0000021541
case study	0000021540
caseworker	0000021542
cash	0000016950
cashback	0000016953
cash card	0000016951
cash dispenser	0000016952	0000083148
cashew nut	0000012125
cash flow	0000016954	0000083158
cashing	0000016957
cashmere	0000012094
cash on delivery	0000083193
cash register	0000016955
casino	0000012080
cassette	0000012347
cassis	0000012053
cast	0000016928
castanet	0000012247
caste	0000010076
Castella	0000012254
caster	0000016925
casting	0000016926
casting vote	0000016927
casual	0000012113
CAT	0000083134
cat	0000016970
catalogue	0000012655
catapult	0000012580
catastrophe	0000012526
catch	0000016958
catch and release	0000016960
catcher	0000016967
catch phrase	0000016963
catch up	0000016959
catchy	0000016966
catechin	0000012997
categorize	0000012998
catering	0000021544
caterpillar	0000012590	0000016932
cathedrale	0000013001
cathode-ray tube	0000083215
Catholic	0000012404
catseye	0000016969
cattleya	0000013062
CATV	0000029943	0000083135
Caucasoid	0000024831
cauliflower	0000013952
caulking	0000024832
caviar	0000016981
CB	0000083136
CBO	0000083137
CBRヘイキ	0000083138
CBR兵器	0000083138
CBS	0000083139
CBT	0000083140
CBUバクダン	0000083141
CBU爆弾	0000083141
cc	0000029967	0000083143
CC	0000083142
CCD	0000083144
CCI	0000083145
CCPS	0000083146
CCU	0000083147
CD	0000029986	0000083148
CDC	0000083149
CD-R	0000083150
CDROM	0000029987
CD-ROM	0000083151
CD-RW	0000083152
CD-V	0000083153
CEA	0000083154
ceiling	0000030012
celeb	0000041887
celery	0000041900
cell	0000041869
cello	0000041891	0000047673
cellophane	0000041897
cellulite	0000041880
celluloid	0000041881
cellulose	0000041882
Celt	0000022155
cembalo	0000047678
Cemedine	0000041822
cement	0000041839
census	0000042230
cent	0000042527
center	0000042444
center back	0000083136
center forward	0000083158
centering	0000042470
center line	0000042446
center of excellence	0000083194
center pole	0000042445
Centers for Disease Control and Prevention	0000083149
centi	0000042482
centimeter gram second	0000029969
centimeter-gram-second	0000083169
centimeter-gram-second units	0000083169
centimetre	0000042483
central heating	0000042562
Central Intelligence Agency	0000029939	0000083171
centralized traffic control	0000029988	0000083222
Central League	0000042563
central processing unit	0000030001	0000083209
Central Reserve Bank	0000083212
century	0000042498
CEO	0000029940	0000083155
CEPT	0000083156
ceramics	0000041848
cereal	0000037248
cerebral palsy	0000083205
ceremony	0000041888
ceremony hall	0000041889
cerium	0000041858
CERN	0000083157
certificate of deposit	0000083148
certified public accountant	0000083206
cesium	0000041380
Cessna	0000041393
Ceylon	0000041101
cf	0000029948	0000083159
CF	0000029949	0000083158
CFC	0000083160
CFEジョウヤク	0000083161
CFE条約	0000083161
CFFM	0000083162
CFO	0000083163
CFRP	0000083164
CFS	0000083165
CG	0000029968	0000083166
CGM	0000083167
CGRT	0000083168
CGSタンイ	0000083169
CGS単位	0000029969	0000083169
Chad	0000048292
chai	0000048171
chain	0000047645
chain mail	0000047648
chain saw	0000047647
chain store	0000047646
chair	0000047640
chairman	0000047642
chairperson	0000047641
chalaza	0000013766
chalk	0000048255	0000049118
challenge	0000048346
challenger	0000048347
Chamber of Commerce and Industry	0000083145
chameleon	0000013631
chamomile	0000013660
champ	0000048363
champagne	0000033293	0000033298
champignon	0000033294
champion	0000048361
championship	0000048362
Champions League	0000083180
chance	0000048355
chandelier	0000033288
change	0000047676
changeup	0000047677
channel	0000048359
chanson	0000033285
chapeau	0000033142
chapel	0000048320
character	0000017005
character voice	0000083227
charamela	0000048345
charcoal gray	0000048256
charge	0000048161
charge-coupled device	0000083144
Charisma	0000013924
charity	0000048341
charity show	0000048342
Charles Baudelaire	0000069861
Charles Louis de Secondat Montesquieu	0000076080
Charles Robert Darwin	0000044579
Charleston	0000048170
charm	0000048169
charmant	0000033254
charming	0000048168
chart	0000048166
charter	0000048163
chaser	0000047643
chassis	0000032754	0000033019
chat	0000048286
chateau	0000033157
chauvinisme	0000036475
cheap	0000047631
check	0000047659	0000048002
checkers	0000047658
checkin	0000047661
checkmate	0000047664
checkoff	0000047662
checkout	0000047660
checkpoint	0000047663
cheek	0000047622
cheerio	0000047672
cheerleader	0000047614
cheese	0000047628
cheetah	0000047629
chef	0000030080
chemical	0000022107
chemical biological and radioactive weapons	0000083138
chemical sensitivity	0000083216
Chemical Weapons Convention	0000083233
chemise	0000032548	0000034702
cherry	0000047671
chess	0000047653
chest	0000047654
chewing gum	0000048401
chic	0000031650
Chicago Board of Trade	0000083140
Chicago Financial Futures Market	0000083162
Chicago Mercantile Exchange	0000083184
chicken	0000047797
chicory	0000047884
chief	0000047630
chief executive officer	0000029940	0000083155
chief financial officer	0000083163
chief information officer	0000083174
chief operating officer	0000083199
chief technology officer	0000083223
child seat	0000048176
Chile	0000049297
chili sauce	0000049303
chilled	0000049326
chime	0000048175
chimney	0000048145
chimpanzee	0000049434
Chinatown	0000048174
Chinggis Khan	0000049356
chino pants	0000048067
chip	0000048020
chiropractic	0000010936
chitin	0000016337
Chlor	0000020659
chlorella	0000020747
chlorine	0000083181
Chlorkalk	0000020660
chlorofluorocarbon	0000083160
chloroform	0000020749
Chloromycetin	0000020750
chlorophyll	0000020748
Chlorpikrin	0000020661
chocolat	0000036738
chocolate	0000049202
choice	0000048687
cholera	0000026868
Cholesterin	0000026862
cholesterol	0000026863
chop	0000049252
Choral	0000026780
chorizo	0000049262
chorus	0000024884
chou a la creme	0000033574
chowder	0000048182
Christ	0000018533	0000020451
Christao	0000018523
Christian	0000020449
Christiania	0000020448
Christian name	0000020450
Christmas	0000084198
Christmas cake	0000020456
Christmas card	0000020454
Christmas carol	0000020455
Christmas Eve	0000020453
Christmas present	0000020458
Christmas tree	0000020457
Christmas Xmas	0000020452
Christopher Columbus	0000026928
chrome	0000020657	0000020739
chronic fatigue syndrome	0000083165
chronicle	0000020718
chronograph	0000020722
chronometer	0000020723
chuck	0000048281
church	0000048164
CI	0000029937	0000083170
CIA	0000029939	0000083171
ciao	0000048184
cider	0000027670
CIF	0000083172
cigar	0000030206
cigarette	0000030334
CIM	0000083173
Cinderella	0000038308
cinema	0000032144
cinema complex	0000032145
Cinema Scope	0000032146
Cinerama	0000032147
cineraria	0000027754	0000032148
cinnamon	0000032073
CIO	0000083174
circle	0000027301
circuit	0000027297
circuit training	0000027298
circulation	0000027299
circulator	0000027300
circus	0000027296
CIS	0000083175
CISC	0000083176
CITES	0000083177
citizens band	0000083136
citron	0000032035
city	0000031928
city hall	0000031929
civilian	0000032326
civilian control	0000032327
CJD	0000083178
CK	0000083179
Cl	0000083181
CL	0000083180
claim	0000020578
claimer	0000020577
clarinet	0000020369
class	0000020314
classic	0000020312
classical	0000020308
classicism	0000020310
classmate	0000020315
clavecin	0000020350
clay	0000020567
clean	0000020407
clean and recirculating production	0000083211
cleaner	0000020400
clean hit	0000020412
cleaning	0000020401
cleanser	0000020620
cleansing	0000020621
cleansing cream	0000020622
cleanup	0000020408
clear	0000020388
clearance sale	0000020391
clematis	0000020608
CLI	0000083182
cliche	0000020444
click	0000020462
client	0000020275
climax	0000020282
Climax Series	0000083216
climber	0000020281
climbing	0000020283
clinch	0000020493
clinic	0000020468
clinometer	0000020474
clip	0000020465
clipper	0000020464
cloakroom	0000020642
clone	0000020663
closed shop	0000020645
closed stance	0000020646
close game	0000020697
close play	0000020698
closet	0000020647	0000020700
closeup	0000020644
cloth	0000020643	0000020688
clothoid	0000020701
cloud computing	0000020289
clover	0000020649
club	0000020343
cluster	0000020319
cluster bomb unit	0000083141
clutch	0000020332
CM	0000029950	0000083183
CME	0000083184
CMOS	0000083185
CMYK	0000083186
CNG	0000083187
CNN	0000083188
co	0000083191
Co	0000083190
CO	0000083189
coach	0000024849
coacher	0000024851
coaching	0000024853
coal tar	0000024907
coaster	0000024842
coaster brake	0000024843
coat	0000024860
coating	0000024857
cobalt	0000026430
cobalt blue	0000026431
COBOL	0000083192
cobra	0000026504
coca	0000024930
cocaine	0000024945
cochin	0000024852
cock	0000026058
cockpit	0000026062
cocktail	0000011572
cocktail dress	0000011573
cocktail party	0000011574
cocoa	0000025387
coconut	0000025424
cocu	0000025027
COD	0000083193
coda	0000024848
code	0000024862
COE	0000083194
coelacanth	0000030011
coentro	0000024823
coffee	0000024874
coffee break	0000024875
coffeepot	0000024876
cognac	0000026338
coil	0000023175
coin	0000023178
col	0000026834
cola	0000024883
cold chain	0000024917
cold cream	0000024915
cold meat	0000024919
cold permanent wave	0000024918
cold war	0000024914
coleslaw	0000024906
collaboration	0000026791
collage	0000026779
collagen	0000026778
collar	0000013711
collect call	0000026857
collection	0000026855
collector	0000026856
college	0000014060
college ring	0000014061
collie	0000026801
colloid	0000026879
collotype	0000026905
Colombia	0000026927
colon	0000026926
colony	0000026910
color	0000013712
coloratura	0000026923
color chart	0000013715
color coordinator	0000013713
color film	0000013717
colorful	0000013841
coloring	0000013722
color television	0000013716
Colt	0000026841
CoLtd	0000083195
Columbia Broadcasting System	0000083139
column	0000026792
columnist	0000026793
combination	0000027201	0000027205
combine	0000027190
combo	0000027228
comeback	0000013603
comedian	0000026689
comedy	0000026690
COMETS	0000083196
COMEX	0000083197
comfrey	0000027216
comic	0000026635
comical	0000026629
coming out	0000013591
comma	0000027238
command	0000026619
commando	0000026620
comment	0000026705
commentator	0000026704
Commerce At Light Speed	0000083131
commercial	0000026564
commercial film	0000029949	0000083158
commercialism	0000026563
commercial message	0000029950	0000083183
commercial paper	0000083205
commission	0000026637
commissioner	0000026636
commit	0000026638
commitment	0000026639
Committee of National Security	0000083636
Commodity Exchange	0000083197
common business oriented language	0000083192
common effective preferential tariff	0000083156
common sense	0000026731
Commonwealth of Independent States	0000083175
communication	0000026644
Communications and Broadcasting Engineering Test Satellite	0000083196
communication satellite	0000083216
communique	0000026643
communism	0000026646
communist	0000026645
community	0000026647
community antenna television	0000083135
community-based organization	0000083137
Comoros	0000026726
compact	0000027192
compact disc	0000027193	0000083148
compact disc read only memory	0000083151
compact disc recordable	0000083150
compact disc rewritable	0000083152
compact disc video	0000083153
companion	0000027196
company	0000015051	0000027184	0000027195	0000083190
company limited	0000083195
compartment	0000027188
compensated gross registered tonnage	0000083168
competition	0000027223
compilation	0000027212
complementary metal-oxide semiconductor	0000083185
complete	0000027217
complex	0000027218
complex instruction set computer	0000083176
compliance	0000027215
component	0000027235
composite index	0000083170
composition	0000027236
compote	0000027234
compound vortex controlled combustion engine	0000083228
Comprehensive Nuclear Test Ban Treaty	0000083221
compressed natural gas	0000083187
compressor	0000027219
computed tomography	0000029985	0000083218
computer	0000027206
computer-aided cartographic processing system	0000083146
computeraided design	0000016975
computer-aided design	0000083127
computer-aided education	0000083128
computeraided instruction	0000083129
computer-assisted instruction	0000083129
computer-based testing	0000083140
computer graphics	0000027208	0000029968	0000083166
computer-integrated manufacturing	0000083173
computerized axial tomography	0000083134
computerized tomography	0000083218
computerized typesetting system	0000083225
computer-led instruction	0000083182
computer network	0000027210
computer reservation system	0000083214
computer simulation	0000027209
Computer System for Meteorological Services	0000083203
computer to plate	0000083224
computer typesetting system	0000083225
computer virus	0000027207
concept	0000027113
concert	0000027058
concertmaster	0000027059
concerto	0000027133
concierge	0000027073
conclave	0000027020
concours	0000027018
concourse	0000027053
concrete	0000027024
concrete block	0000027025
condensed milk	0000027153
condenser	0000027152
condition	0000027146
conditioner	0000027144
conditioning	0000027145
condom	0000027163
condominium	0000027165
condor	0000027170
conductor	0000027125
cone	0000024921
confeito	0000027221
confer	0000029948	0000083159
conference	0000015091
Conference of Ministers and Governors of the Group of Eight	0000083406
Conference of Ministers and Governors of the Group of Five	0000083404
Conference of Ministers and Governors of the Group of Seven	0000083405
Conference of the Parties	0000083201
Conference on Disarmament	0000083148
confidential	0000027214
conglomerate	0000027027
Congo	0000027037
congratulations	0000027022
Congressional Budget Office	0000083137
conj	0000083198
conjunction	0000083198
connection	0000026350
connotation	0000026381
Conseil Europeen pour la Recherche Nucleaire	0000083157
consensus	0000027118
conservative	0000027066
console	0000027121
consomme	0000027122
consortium	0000027120
constant	0000027101
construction	0000027102
consultant	0000027067
consulting	0000027068
consumer-generated media	0000083167
consumer price index	0000083207
Consumers International	0000083170
contact	0000027126
contact lens	0000027127
container	0000027150
contamination	0000027129
conte	0000027140	0000027156
contemporary	0000027155
Content Protection for Recordable Media	0000083208
contents	0000027154
contest	0000027149
context	0000027148
continental	0000027135
continuity	0000027147
continuously variable transmission	0000083230
contrabass	0000027168
contralto	0000027169
contrast	0000027167
control	0000027171
control tower	0000027172
convenience store	0000027204	0000083216	0000083229
convention	0000027226
Conventional Armed Forces in Europe	0000083161
convention center	0000027227
Convention on International Trade in Endangered Species of Wild Fauna and Flora	0000083177
convert	0000027187
converter	0000027185
convertible	0000027186
convertible bond	0000083136
